Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/process_family/e1feb323-47ed-4279-95a3-e398d7c849ea/,4,0,1500.0,1490.0339000014355,1111.4567000040552,1823.2148999959463,9848.0,0.006668737739458239,0.0,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/process_family/e293b956-8d73-4687-a340-32cb1f0108f1/,6,0,1300.0,1332.3618000019148,825.3216000011889,1868.5642999917036,6980.0,0.010003106609187358,0.0,1300,1300,1600,1600,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/e31fc20a-8cb6-4ccf-b0ce-cef98caa0f8d/,7,0,600.0,792.4578999996551,342.40109998791013,1524.2648999992525,7981.0,0.011670291044051918,0.0,600,760,1400,1400,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/e32a6648-380b-49fe-855b-193960c686c6/,8,0,120.0,1052.4195499965572,23.654299991903827,3259.8238999926252,5480.0,0.013337475478916477,0.0,1100,1200,2500,2500,3300,3300,3300,3300,3300,3300,3300
GET,/process_family/e35b5bac-58eb-4704-8dd6-668ba5edc14b/,15,0,510.0,611.0635466660218,193.39729999774136,1505.1857000071323,15026.0,0.025007766522968395,0.0,510,700,850,850,870,1500,1500,1500,1500,1500,1500
GET,/process_family/e37d466d-0666-4524-b265-5c712c72ab06/,14,0,430.0,607.5171285732982,14.887299999827519,1455.7582999987062,5492.0,0.023340582088103835,0.0,500,830,880,1000,1200,1500,1500,1500,1500,1500,1500
GET,/process_family/e39f28ab-ae90-45f2-b061-c94573108b30/,4,0,780.0,749.0859750032541,248.1231999990996,1055.6453000026522,7011.0,0.006668737739458239,0.0,910,910,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/e3c51bba-2fbd-4a7f-87a1-eabbcfe430af/,4,0,51,131.65705000574235,47.44220001157373,307.5721000059275,6711.0,0.006668737739458239,0.0,120,120,310,310,310,310,310,310,310,310,310
GET,/process_family/e406ac10-ebf3-4367-8ce8-93ae40ede6b0/,9,0,1200.0,921.0250888896148,10.64450001285877,2166.4526000095066,4518.0,0.015004659913781037,0.0,1200,1300,1400,1400,2200,2200,2200,2200,2200,2200,2200
GET,/process_family/e49f0a99-4b69-4423-8978-6bb86ca12e06/,8,0,570.0,832.3619000038889,96.42590000294149,1871.580700011691,4904.0,0.013337475478916477,0.0,970,1200,1200,1200,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/e4ce7cdd-cbe7-459b-a0cf-29e1f12e19ba/,1,0,1116.9317000021692,1116.9317000021692,1116.9317000021692,1116.9317000021692,11209.0,0.0016671844348645597,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/e56d7d65-16f3-486d-ab8f-6a77d394b69b/,8,0,1500.0,1473.5731374985335,585.1839000097243,2433.592499990482,22322.0,0.013337475478916477,0.0,1500,1600,1600,1600,2400,2400,2400,2400,2400,2400,2400
GET,/process_family/e5b1320e-97d8-4281-8723-4b7d7e6a4e74/,12,0,540.0,724.4351083330306,57.03850000281818,1612.5411999964854,8357.0,0.020006213218374716,0.0,670,970,1300,1300,1400,1600,1600,1600,1600,1600,1600
GET,/process_family/e6909066-1a12-41d4-8b2e-5d2afa6e98cf/,19,0,680.0,911.0818105277998,106.49520000151824,2446.922100003576,9082.0,0.03167650426242663,0.0,680,1300,1300,1700,1800,2400,2400,2400,2400,2400,2400
GET,/process_family/e7123aee-bf8b-4701-b63c-87b9c9fb5d96/,8,0,720.0,1224.852124998506,443.9347000006819,2611.8685999972513,9104.0,0.013337475478916477,0.0,1300,1300,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/process_family/e72a2c6b-81d0-4957-a35f-84a2572f67b7/,9,0,400.0,501.37181111171634,128.1232000037562,1463.8831000047503,6131.0,0.015004659913781037,0.0,400,630,640,660,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/e73005b6-5c1f-4742-8a9a-44b8b4e30184/,5,0,1900.0,1999.4520400010515,1154.5521999942139,3033.972100005485,7169.0,0.008335922174322798,0.0,1900,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000
GET,/process_family/e746d0dd-9f47-4d43-95bc-c45ed62af1b0/,9,0,330.0,602.9822999973678,183.31169999146368,1841.4577000075951,7916.0,0.015004659913781037,0.0,330,490,540,1200,1800,1800,1800,1800,1800,1800,1800
GET,/process_family/e8066350-ddba-49e1-9a40-d7682f970375/,6,0,140.0,565.1422833373848,128.95660000503995,1717.579800009844,6550.0,0.010003106609187358,0.0,420,420,850,850,1700,1700,1700,1700,1700,1700,1700
GET,/process_family/e84f07cc-1a86-4077-bcac-9dce3044d08a/,5,0,780.0,968.0990999971982,314.1150000010384,1534.6599000040442,8088.0,0.008335922174322798,0.0,780,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/e85793da-303d-4f77-8909-807b5188eebe/,7,0,370.0,590.132128572025,47.672899992903695,1542.9961000045296,6470.0,0.011670291044051918,0.0,370,940,1100,1100,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/e86b616c-683c-4dd5-92d2-807515b20ead/,7,0,320.0,465.2537571403497,44.091999996453524,1178.5080999979982,6251.0,0.011670291044051918,0.0,320,410,830,830,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/e8b6c02b-3859-4762-8d58-0229a6ad1050/,16,0,440.0,512.3507562502709,102.1418000018457,1221.4047000015853,6022.0,0.026674950957832955,0.0,440,510,880,880,1100,1200,1200,1200,1200,1200,1200
GET,/process_family/e8f49d7c-c7dc-4980-80fb-7ca1fd34bd16/,10,0,470.0,827.4629699997604,20.785000000614673,1846.025799997733,4623.0,0.016671844348645597,0.0,1100,1100,1300,1500,1800,1800,1800,1800,1800,1800,1800
GET,/process_family/e8fb608f-4125-4fa5-a449-22f8bca8297a/,5,0,690.0,809.3557200016221,274.14090000092983,1999.3603000039002,17325.0,0.008335922174322798,0.0,690,720,720,2000,2000,2000,2000,2000,2000,2000,2000
GET,/process_family/e96f3862-814b-4cc9-8ecc-25c6fb3c9c05/,14,0,720.0,833.2451999989904,78.12320000084583,1744.0753999981098,7673.0,0.023340582088103835,0.0,850,1000,1000,1200,1300,1700,1700,1700,1700,1700,1700
GET,/process_family/e9de71d6-ceaa-4161-b2ff-7c4bee7f9510/,8,0,210.0,575.2966000018205,11.345100007019937,2453.7590999971144,4759.0,0.013337475478916477,0.0,220,330,1200,1200,2500,2500,2500,2500,2500,2500,2500
GET,/process_family/ea3d349b-e1e4-4d0c-9dd3-f4c7fce9c5d8/,9,0,380.0,592.3668000048363,141.70220000960398,1519.9704999977257,9776.0,0.015004659913781037,0.0,380,420,600,1500,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/ea4afaba-f6ee-49e1-a13a-ac28c7936359/,7,0,1200.0,1031.8575714253323,26.726199997938238,2554.616800000076,5490.0,0.011670291044051918,0.0,1200,1200,1900,1900,2600,2600,2600,2600,2600,2600,2600
GET,/process_family/ea616936-ccd7-4059-99df-54c3ebcfb6f1/,5,0,680.0,823.2580399984727,322.23140000132844,1535.2055999974255,5076.0,0.008335922174322798,0.0,680,1000,1000,1500,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/ea81864e-f6b0-4b8a-bfae-856e1396ecb8/,14,0,660.0,760.9586214301609,138.26190000690985,2129.060200008098,7775.0,0.023340582088103835,0.0,700,720,1000,1300,1500,2100,2100,2100,2100,2100,2100
GET,/process_family/eaa12e4e-acd5-475e-985f-0e8241691473/,11,0,710.0,723.3498909124385,187.46830000600312,1358.9785000076517,7821.0,0.018339028783510156,0.0,710,940,980,980,1200,1400,1400,1400,1400,1400,1400
GET,/process_family/eaa24cb8-0881-4ace-97e4-73240a0a74a1/,2,0,130.0,168.01310000300873,126.53700000373647,209.489200002281,9394.0,0.0033343688697291193,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/process_family/eab857fe-60e0-4a51-8cae-2ab114c65542/,16,0,460.0,671.2665062505039,74.20160000037868,2104.7167999931844,8194.0,0.026674950957832955,0.0,460,730,1000,1000,1400,2100,2100,2100,2100,2100,2100
GET,/process_family/eac56abf-df42-4011-bd23-55dd31fdc0d6/,4,0,160.0,318.49382499422063,14.779199991608039,566.5178999915952,5363.0,0.006668737739458239,0.0,530,530,570,570,570,570,570,570,570,570,570
GET,/process_family/ead04e81-1d43-4abb-87f5-0e5d6dd9a26e/,12,0,570.0,664.2178416671717,54.495699994731694,2002.0737000013469,7653.0,0.020006213218374716,0.0,590,660,940,940,960,2000,2000,2000,2000,2000,2000
GET,/process_family/eae62138-2160-499b-8967-2cfa85f837b7/,10,0,720.0,676.7720899995766,71.75170000118669,1305.2197999932105,6206.0,0.016671844348645597,0.0,740,820,1000,1100,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/eba6b3ab-c27f-40fd-8bea-8b54bf2b5120/,8,0,340.0,676.3119125007506,31.782500009285286,1546.899699998903,5118.0,0.013337475478916477,0.0,820,1200,1300,1300,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/ebfd48af-71ee-4a47-a825-092825c2aa07/,6,0,230.0,497.7261166689762,32.39330000360496,1179.4158999982756,5846.0,0.010003106609187358,0.0,440,440,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/ec549458-afc8-406a-a001-b4c2bae496d7/,12,0,1400.0,1543.4810749987566,273.9289000019198,3017.966499988688,6824.0,0.020006213218374716,0.0,1500,1600,2200,2200,2400,3000,3000,3000,3000,3000,3000
GET,/process_family/ec91f66c-372d-438d-bb37-4364331f27c5/,2,0,40,197.4218000032124,39.53979999641888,355.30380001000594,4118.0,0.0033343688697291193,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/process_family/ece429d0-ff7f-44a7-8cd7-0a7eeb362ce5/,11,0,1300.0,1129.3353090904102,188.5413999989396,2333.6886999895796,4953.0,0.018339028783510156,0.0,1300,1500,1600,1600,2300,2300,2300,2300,2300,2300,2300
GET,/process_family/ececca61-41ed-4458-923c-34aed31bfcfb/,16,0,390.0,598.5786749997715,83.4471999987727,1649.964900003397,6396.0,0.026674950957832955,0.0,460,630,1000,1000,1200,1600,1600,1600,1600,1600,1600
GET,/process_family/ed754190-a700-4140-9a1f-29dc2f617a4c/,4,0,250.0,448.5871500073699,120.06430000474211,1134.107200006838,10106.0,0.006668737739458239,0.0,290,290,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/ed8a53a8-de5f-4317-abdd-952bfdd38e51/,9,0,530.0,588.2234555562414,280.64870000525843,1277.5847000011709,11249.0,0.015004659913781037,0.0,530,560,570,850,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/ed8bf1f5-1544-4423-8a48-d6be6b7f15f6/,35,0,670.0,686.4346285704024,46.72050000226591,1777.8134999971371,6358.0,0.058351455220259585,0.0,670,920,1000,1100,1400,1700,1800,1800,1800,1800,1800
GET,/process_family/edbedf38-5ac9-47d6-b1b0-2ba3399b4c89/,8,0,770.0,739.1523375008546,72.60529999621212,1283.002199998009,8001.0,0.013337475478916477,0.0,850,940,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/ee05e922-e154-4a96-b4f7-8593c67cbd18/,21,0,300.0,578.6098333358366,48.472000009496696,2153.4347999986494,6317.0,0.03501087313215575,0.0,300,420,860,1100,1100,1800,2200,2200,2200,2200,2200
GET,/process_family/ee181cd5-ec52-44a8-94c4-a9d7b60d9634/,7,0,550.0,723.6920571428657,358.4333000035258,1241.4788999885786,5991.0,0.011670291044051918,0.0,550,810,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/ee1ebae8-12cd-4789-902d-8a31a89a2b00/,3,0,290.0,246.1528666705514,79.28930000343826,367.22240000381134,6593.0,0.005001553304593679,0.0,290,290,370,370,370,370,370,370,370,370,370
GET,/process_family/ee75f480-ba96-43fb-8a37-301e8c3ae87f/,3,0,1100.0,1024.4030000030762,886.2024000118254,1131.3634999969508,10186.0,0.005001553304593679,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/ee8581cd-9503-4adb-935c-18a82b37222a/,4,0,390.0,403.2197749984334,117.53550000139512,596.1150999937672,8312.0,0.006668737739458239,0.0,510,510,600,600,600,600,600,600,600,600,600
GET,/process_family/eef94c84-4ed3-4da6-aa3d-0d0edccf34ce/,9,0,240.0,620.4466333357333,153.0122999974992,1829.4569999998203,4524.0,0.015004659913781037,0.0,240,370,1000,1400,1800,1800,1800,1800,1800,1800,1800
GET,/process_family/efc1af7a-98fb-4cda-9bed-3ca6bb90ecc9/,11,0,570.0,645.8864272730848,108.86330000357702,1544.84030000458,6217.0,0.018339028783510156,0.0,570,920,1100,1100,1200,1500,1500,1500,1500,1500,1500
GET,/process_family/f024ae71-9596-4900-bd7d-acbf10bbe7b7/,6,0,760.0,1224.4472000044577,106.36270001123194,2381.998700002441,7930.0,0.010003106609187358,0.0,1400,1400,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/process_family/f0438309-3cbe-460d-afee-2151283765a8/,3,0,770.0,801.385166666781,423.4512000111863,1207.876699991175,7490.0,0.005001553304593679,0.0,770,770,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/f0750ab1-7948-49d9-ba47-a43da32a4c81/,8,0,390.0,723.1141249940265,130.48169999092352,2484.6099999995204,11216.0,0.013337475478916477,0.0,440,450,1500,1500,2500,2500,2500,2500,2500,2500,2500
GET,/process_family/f0cd4d3a-4bed-4a12-8f48-0905179048b0/,4,0,180.0,288.0235750017164,90.14780000143219,445.7562000025064,7068.0,0.006668737739458239,0.0,430,430,450,450,450,450,450,450,450,450,450
GET,/process_family/f0d1f71b-f183-499e-8c98-b5833120950f/,6,0,270.0,346.8527833295714,160.19939999387134,589.0878999925917,8849.0,0.010003106609187358,0.0,310,310,550,550,590,590,590,590,590,590,590
GET,/process_family/f106283e-44ea-46e7-951a-f57701b16974/,7,0,280.0,409.62408571379325,70.50709999748506,1141.4170000061858,6768.0,0.011670291044051918,0.0,280,510,650,650,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/f1434c1e-fedc-448d-bd35-300f2203f784/,4,0,140.0,735.7345499949588,53.86699999507982,2548.012999992352,6239.0,0.006668737739458239,0.0,200,200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/process_family/f149ef3b-559e-4bf4-a4b4-f4593bcb9501/,8,0,320.0,772.2460375007358,129.88740000582766,3152.203000005102,13921.0,0.013337475478916477,0.0,590,690,940,940,3200,3200,3200,3200,3200,3200,3200
GET,/process_family/f154f5b1-1a86-4fdd-bc71-43d731510403/,15,0,320.0,621.1429866661396,38.75500000140164,1526.8667999916943,6095.0,0.025007766522968395,0.0,320,730,1100,1300,1400,1500,1500,1500,1500,1500,1500
GET,/process_family/f155972b-8b23-4d5e-ac17-784c01b83d5d/,5,0,680.0,738.0200399958994,218.06339999602642,1494.6150999894598,9782.0,0.008335922174322798,0.0,680,910,910,1500,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/f16b6b21-3587-4bf6-a079-f8d278405c7b/,14,0,300.0,582.2564714284714,43.92100000404753,1450.5024999962188,6222.0,0.023340582088103835,0.0,460,930,960,1200,1200,1500,1500,1500,1500,1500,1500
GET,/process_family/f19e1fbd-5606-4ab9-b4e1-5cfcf0fae990/,4,0,370.0,684.4236499928229,174.268699993263,1304.2888999916613,4532.0,0.006668737739458239,0.0,880,880,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/f1fd62e6-cdc3-4785-ba23-8f75006a0413/,5,0,330.0,615.74289999553,175.55899999570101,1399.1956999961985,6242.0,0.008335922174322798,0.0,330,950,950,1400,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/f22bc2d6-6d2a-4a69-8b48-d095d164404e/,6,0,760.0,906.2137333360928,44.33610000705812,2151.27110001049,7841.0,0.010003106609187358,0.0,880,880,1200,1200,2200,2200,2200,2200,2200,2200,2200
GET,/process_family/f234372b-6fcd-44fa-a91a-02fe3225697d/,2,0,400.0,830.8464500078117,397.47100000386126,1264.221900011762,6364.0,0.0033343688697291193,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/f2454d42-4128-4e44-ad58-371dbadacac1/,8,0,480.0,503.28094999895256,51.53260000224691,937.6899000053527,5543.0,0.013337475478916477,0.0,560,730,870,870,940,940,940,940,940,940,940
GET,/process_family/f28e329b-3ca0-48a6-9b8d-87187e22a669/,19,0,430.0,598.1404789475307,166.28469999704976,1446.6282000066712,9162.0,0.03167650426242663,0.0,430,640,840,990,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/f2b4a84c-af3f-4ef6-b532-02ae2b263822/,10,0,620.0,882.1091199992225,76.0673000040697,1529.109700000845,4838.0,0.016671844348645597,0.0,1200,1200,1400,1500,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/f2c4e35e-d849-447a-b94b-9da1faf54ed2/,6,0,770.0,956.8985166673277,454.24009999260306,1880.0027999968734,5155.0,0.010003106609187358,0.0,940,940,1000,1000,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/f314b4e8-a364-4568-a700-09dc26769300/,14,0,130.0,301.114807144456,9.345700003905222,1065.764400002081,4686.0,0.023340582088103835,0.0,140,260,560,600,990,1100,1100,1100,1100,1100,1100
GET,/process_family/f326089c-31b7-4e63-84df-265c0bf1ce05/,15,0,520.0,653.8588266645093,34.16349999315571,1452.3832999984734,5840.0,0.025007766522968395,0.0,520,950,1200,1300,1400,1500,1500,1500,1500,1500,1500
GET,/process_family/f35295e4-7b04-40dd-83d7-2f0bcab5e110/,3,0,550.0,540.7031666691182,286.1387000011746,783.4387000038987,7167.0,0.005001553304593679,0.0,550,550,780,780,780,780,780,780,780,780,780
GET,/process_family/f378f8e4-7481-4ac7-9b2f-73ecd7cf9698/,7,0,760.0,657.1036428587312,177.54580000473652,1104.386799997883,7270.0,0.011670291044051918,0.0,760,800,950,950,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/f3be887f-b104-4ea4-80d2-74d26f132d82/,10,0,280.0,397.4200099997688,62.25839999387972,832.4544000060996,4523.0,0.016671844348645597,0.0,350,380,710,800,830,830,830,830,830,830,830
GET,/process_family/f3ff422d-0d07-48ca-98e2-21a1ba082243/,12,0,470.0,870.9769083337354,88.98909999697935,2214.5677999942563,7504.0,0.020006213218374716,0.0,750,930,1900,1900,1900,2200,2200,2200,2200,2200,2200
GET,/process_family/f4092e99-3b39-4c37-818a-e346842c0284/,6,0,1200.0,1007.6867333312597,230.72490000049584,1237.0322999922791,13390.0,0.010003106609187358,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/f43a4360-e2d9-41f0-8caa-ac190916eb87/,10,0,750.0,888.6165799995069,58.64529999962542,1878.4025999921141,7169.0,0.016671844348645597,0.0,1200,1300,1400,1400,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/f5a992cc-17c2-4130-8a68-d0d9c458059e/,13,0,470.0,637.0236461561245,141.7546000011498,1631.8235000071581,11355.0,0.021673397653239276,0.0,470,940,980,1000,1600,1600,1600,1600,1600,1600,1600
GET,/process_family/f5ea6bd5-7824-4380-8b49-8cf046653c65/,7,0,610.0,871.9618714302279,190.54559999494813,1740.6788000080269,10961.0,0.011670291044051918,0.0,610,1000,1500,1500,1700,1700,1700,1700,1700,1700,1700
GET,/process_family/f6b8e190-026f-47ed-94ed-3c9e9b5a4b33/,6,0,1100.0,1029.068400001658,244.93980000261217,1526.5499000088312,8567.0,0.010003106609187358,0.0,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/f6cf61c1-05d7-41ef-85ce-a12034fb201e/,9,0,970.0,1109.6834999981284,87.5845999980811,2683.9892999996664,7910.0,0.015004659913781037,0.0,970,1100,1300,2100,2700,2700,2700,2700,2700,2700,2700
GET,/process_family/f76ddcd0-37de-4934-b4d0-0a4e88887f3c/,24,0,260.0,452.41505833231105,12.761799996951595,1460.6328000081703,4519.0,0.04001242643674943,0.0,270,560,630,830,960,1400,1500,1500,1500,1500,1500
GET,/process_family/f77b2f15-5c16-4d95-9ff2-f6032508b7e1/,4,0,280.0,575.6845000032627,112.77990000962745,1312.5254000042332,8414.0,0.006668737739458239,0.0,590,590,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/f7971798-345c-4d13-80c8-d13a00913ed0/,12,0,900.0,760.0965333343387,134.71990000107326,1282.1991000091657,11164.0,0.020006213218374716,0.0,900,970,1200,1200,1200,1300,1300,1300,1300,1300,1300
GET,/process_family/f7bf1cd3-bb73-4c9b-a91e-05597ed9f599/,8,0,73,169.50583749894577,62.82239999563899,436.55470000521746,7415.0,0.013337475478916477,0.0,88,180,380,380,440,440,440,440,440,440,440
GET,/process_family/f7c420de-74f3-4966-a11c-1f459e84bfb3/,2,0,521.5193000040017,959.7488500003237,521.5193000040017,1397.9783999966457,4844.0,0.0033343688697291193,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/f7ca6d4d-1cea-488a-9af8-d1686b8af6a5/,12,0,850.0,744.3557750011678,196.71469999593683,1262.7282999892486,9169.0,0.020006213218374716,0.0,860,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300
GET,/process_family/f857fba9-1eef-4bb4-868a-788b759a6d94/,11,0,600.0,762.1859636393227,66.24459999147803,1910.0285000022268,9599.0,0.018339028783510156,0.0,600,690,1100,1100,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/f8b82f86-9fd6-44b2-b11a-02476f3966b8/,15,0,880.0,796.5179666653663,59.92569999943953,1524.242100000265,6141.0,0.025007766522968395,0.0,880,1100,1200,1300,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/f8cc46a2-e909-45f2-9013-ca136a29a567/,5,0,400.0,741.1399199947482,207.67509999859612,2222.6837999915006,5631.0,0.008335922174322798,0.0,400,550,550,2200,2200,2200,2200,2200,2200,2200,2200
GET,/process_family/f901c8dc-69bc-4f97-942d-2ab2e49c5f6e/,12,0,570.0,756.0684583307496,205.02269999997225,2261.586900000111,12393.0,0.020006213218374716,0.0,610,630,1200,1200,1400,2300,2300,2300,2300,2300,2300
GET,/process_family/f914f96d-7cbd-4ee0-a267-780a667b6b6c/,4,0,280.0,563.2001499980106,44.97590000391938,1072.5955000089016,6987.0,0.006668737739458239,0.0,860,860,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/f9c491ac-34d9-49fc-8369-5cdbc9759b27/,9,0,1200.0,1021.713133333833,130.6306000042241,1732.4872000026517,5594.0,0.015004659913781037,0.0,1200,1300,1300,1500,1700,1700,1700,1700,1700,1700,1700
GET,/process_family/fa022df0-fc41-407a-9457-a4a46d4d0848/,2,0,250.0,351.8381000030786,248.60600000829436,455.0701999978628,4812.0,0.0033343688697291193,0.0,460,460,460,460,460,460,460,460,460,460,460
